-3.0834072070307301238756	-0.0269413610431833566716	11.1787471080752602858865	-1.4399680756665391712090	-0.1485697652863678386304	0.0232739037955249257472	0.6137612223296377012005	-0.1778038236022844997830	-0.1292155428995662158620	0.5179162671770325410137	0.0368997379019765231467	-0.9626778668075353095901	0.1633250321359271117760	8.4492958490652618763761	1.0002907811982513219817	0.3700416483234009179526	0.5861241576644596884549	-0.6340088856253589533196	-6.139016	-6.139016	0.453929	1.000000
-3.0722307750076360832736	0.1227810115610555447008	11.1723707761636692481488	-1.4291114560092381680079	-0.1237802164315547071016	0.0230269744506734590217	0.6268368793295189256298	-0.1751624015853095461814	-0.1121588703298844746925	0.5334790878297036575972	0.0437320508400849197739	-0.8923714258514444663817	0.1829373297872065595726	8.4120482821671984652312	1.0084492020747930496327	0.3743413989907405370339	0.4754648894966611027968	-0.7083436470624310254962	-6.039474	-6.039474	0.453929	1.000000
-3.0335634609327160049475	0.1361343043461166746333	11.2500407750261377515244	-1.4291480775216740539690	-0.0444161941104879443021	0.0228346316565939018439	0.6697659973493330642924	-0.1249652795724526255228	-0.1364123140364907615929	0.5160057769309550623760	-0.0687016808274324292105	-0.9037774850076977228852	0.1556062502254077217767	8.4473715127734845253826	0.9917553807862841130927	0.3501723605342829115372	0.4715890350266513930677	-0.6992160116898296084997	-4.448324	-4.448324	0.453929	1.000000
-2.9760451461807613249277	0.1384862573001235663828	11.2041527976226049645447	-1.4953120421913344006981	-0.0265064160194539606696	0.0221784608497790289294	0.6512886077567303644287	-0.1788095716635479115464	-0.1371412104313116664400	0.5156538979778610976012	0.0055421807648422874437	-0.8966506646724388129854	0.1763847406359371761120	8.4712220407313552072992	0.9806076349960543003803	0.3186802398799125635165	0.4319240670308140406242	-0.7343544524298410980379	-4.603709	-4.603709	0.453929	1.000000
-2.9965052607474702561774	0.1780959606303027520369	11.2116516679008704215903	-1.4717504296118526507797	-0.0191722863996082737437	0.0224807633249472262060	0.6169422015925521973756	-0.1561974702212610699448	-0.1521470685790653476488	0.5211654222587153162394	0.0048707768186935229693	-0.9039529393753291675040	0.1800551830669601116597	8.4931548581173750278595	0.9874880767944321791063	0.3309802657094520483838	0.3768438089739953866797	-0.6599704072541632271509	-4.375069	-4.375069	0.453929	1.000000
-2.9823655755238309694732	0.1424924416029501039738	11.2163076207780392223867	-1.4742648799653894631234	-0.0107623792175015973310	0.0234754930411249784772	0.6030387633241176548182	-0.1691032089985093356255	-0.1744544786013177417594	0.4119348923574180365570	0.0260949769114816911009	-0.7787971935520705546452	0.1863730201077586356995	8.5125459736896385010141	0.9804596545716980360297	0.3224850613556728418096	0.5284399318046053561915	-0.6130773960590686355587	-4.024222	-4.024222	0.453929	1.000000
-2.9823640900294119404634	0.1425008118456234651461	11.2162889407187584822623	-1.4742814898099847464863	-0.0107611501800766555526	0.0210979275068752074318	0.6030619719115809518328	-0.1691049414915636039947	-0.1744653742989640266003	0.4119343754211929886644	0.0261015585664484336959	-0.7788039894296239218363	0.1863604127415872668827	8.5125426390384326680305	0.9804569049684197512562	0.3224918761107725129200	0.5284440342009473212670	-0.6130649095471475407138	-4.138836	-4.138836	0.453929	1.000000
-2.8703546051253754356480	0.1131339021443518721988	11.2521038756543738657001	-1.4293932287976054418266	0.1294094905723308652767	0.0206599434516704441589	0.6245515353188436646903	-0.1259455870253204656795	-0.1663652617552002777046	0.8218789837404374409857	0.1030496675680094009753	-0.6262583064483053796323	0.1980712804602637600038	8.5698788847942335422658	1.0106207367498662996752	0.3788610843007245154723	0.5039939998084155270419	-0.5621361683823905552870	-4.501639	-4.501639	0.453929	1.000000
-2.8737303541585381694290	0.1078998828776142754338	11.2283943868843696378690	-1.4322833680807101064403	0.1381229128735706468412	0.0208700571508408753985	0.6356848635789666968066	-0.1232311517337095346791	-0.1627478709126337352853	0.8232198559079876298838	0.0997263869899540078556	-0.6257198428836902026617	0.1980278616560922078094	8.5674587160739221758377	1.0107673500804750243987	0.3563958939709542805829	0.5009471974330316212942	-0.5608461709826695340553	-4.822097	-4.822097	0.453929	1.000000
-2.8736508634966422270907	0.1726968403321336165135	11.2498848439154279787999	-1.4506943062161963275969	0.1488931357482648487611	0.0211908930751370447321	0.6339876614083941319677	-0.1377457100960453040273	-0.1354569154125750962692	0.7818598199733172160464	0.0890453394527580543993	-0.5501045442716733235855	0.1838391965734818001010	8.5894259834025508126842	0.9876612932721688942195	0.4113417047326743958280	0.5011770572617249008829	-0.6070810107251656262406	-4.054809	-4.054809	0.453929	1.000000
-2.8460568169971560692488	0.1938076875144461308498	11.2224599143190495453837	-1.4792886373954896583882	0.1361753751253362842988	0.0223160666877262256480	0.6766136752785470998006	-0.1245355819567624255928	-0.1470983948552088416140	0.7716580126119328975065	0.0958391676362901484554	-0.5658223060879166155246	0.1815564993672449389805	8.5995790085303518424098	1.0385030263523615801091	0.4246723510799550460604	0.5071838749024957238021	-0.5858421025042680474471	-3.947858	-3.947858	0.453929	1.000000
-2.8482534443167546456266	0.1702086446255353657797	11.2126354717410894323848	-1.4968890147102895671338	0.1591894977192513660480	0.0228422322102365404906	0.6838776759172998653824	-0.1196830809076845081318	-0.1747031700970383405469	0.7080700812383211584233	0.1048117497656095992165	-0.5687235319953869439047	0.1709795316417926924757	8.6112649293480423295932	1.0473094244513110329109	0.4261284487519442776282	0.5258355388071099811853	-0.5909086480838046107067	-3.923846	-3.923846	0.453929	1.000000
-2.9673686955130449405260	0.1860460430578217416731	11.2278959717604838175475	-1.4956245778808048285669	0.1240571227816598814941	0.0225637369745277718835	0.6508374672847663244823	-0.1810974939980315445709	-0.1743455484454895509927	0.1940233657622188190306	0.0713900287640979042125	-0.7939319571654073204314	0.1584143773155395340524	8.5154454402361476894612	1.0212682798118668525689	0.4622900584162109027808	0.4014749143705650391567	-0.7045248537040023073530	-5.121628	-5.121628	0.453929	1.000000
-2.9673685581036450820136	0.1860468173118385859510	11.2278942438403390724488	-1.4956261143044664585489	0.1240572364685863238076	0.0223438102965242899045	0.6508396140973224941462	-0.1810976542549988521635	-0.1743465563060735690204	0.1940233179452122702635	0.0713906375723480923767	-0.7939325857894149462979	0.1584132111242735063694	8.5154451317782946517809	1.0212680254714054939313	0.4622906887864063341098	0.4014752938454465014395	-0.7045236986918492760879	-5.094914	-5.094914	0.453929	1.000000
-2.9673697038706934314689	0.1860403613143486178938	11.2279086518354880297466	-1.4956133030731555422221	0.1240562885077158700176	0.0241776349202982819564	0.6508217132325260223524	-0.1810963179770381792366	-0.1743381524163178097897	0.1940237166599331486427	0.0713855611188205924078	-0.7939273441052561164355	0.1584229352299576232266	8.5154477038064495530989	1.0212701462500441973447	0.4622854325419299414968	0.4014721296527797300691	-0.7045333295822269192854	-5.318615	-5.318615	0.453929	1.000000
-2.9673697038706934314689	0.1860403613143486178938	11.2279086518354880297466	-1.4956133030731555422221	0.1240562885077158700176	0.0241776349202982819564	0.6508217132325260223524	-0.1810963179770381792366	-0.1743381524163178097897	0.1940237166599331486427	0.0713855611188205924078	-0.7939273441052561164355	0.1584229352299576232266	8.5154477038064495530989	1.0212701462500441973447	0.4622854325419299414968	0.4014721296527797300691	-0.7045333295822269192854	-5.318615	-5.318615	0.453929	1.000000
-2.9673697038706934314689	0.1860403613143486178938	11.2279086518354880297466	-1.4956133030731555422221	0.1240562885077158700176	0.0241776349202982819564	0.6508217132325260223524	-0.1810963179770381792366	-0.1743381524163178097897	0.1940237166599331486427	0.0713855611188205924078	-0.7939273441052561164355	0.1584229352299576232266	8.5154477038064495530989	1.0212701462500441973447	0.4622854325419299414968	0.4014721296527797300691	-0.7045333295822269192854	-5.318615	-5.318615	0.453929	1.000000
-2.7966385619841638288108	0.1723664696849671051915	11.2253749165437621826413	-1.3445459088703475281079	0.0683541762270864494688	0.0245737376541528343421	0.7060613715638215381887	-0.1706131261226754569638	-0.0900362181800070937587	0.4998141562901444734379	-0.0180572942978795558666	-0.6035919418299162675368	0.1535494164800703109641	8.4605225571300906040051	1.0324702752964078911191	0.4689363739398435537709	0.4196361308125767242139	-0.6504169816030945794338	-3.969581	-3.969581	0.453929	1.000000
-2.8061778350652173408264	0.1492151987246686795086	11.2401573273109853801088	-1.3500200126196888472663	0.0454388203311580085586	0.0247449657165115521895	0.7118501317280406803789	-0.1998983728193829967346	-0.1149001799630660070051	0.4255331503360230693822	-0.0393655391412292762765	-0.6389849525566729804282	0.1663358203614790642444	8.3852221021878641238345	1.0376382457875998888142	0.4685118110727150564365	0.4202836986441644828716	-0.6420967760257456635742	-3.926719	-3.926719	0.453929	1.000000
-2.7578901767573031911240	0.1490157250260175370027	11.2682067160010443984675	-1.3904825766597725955620	0.1821514364514709161114	0.0275004559060852034336	0.7302395883554316791120	-0.1477088150344347816656	-0.1421848850519898121991	0.5919756658672357119144	0.0065850101614210385104	-0.4711323528931798954034	0.1573461893922226961795	8.5309622715431494555105	1.0295126580051985332176	0.4873842096476250218551	0.4211447185097139667143	-0.5345003970220489897258	-4.474689	-4.474689	0.453929	1.000000
-2.7456922037679136749944	0.1321966689530798821917	11.2714702474442187707382	-1.4043627182399169850413	0.1811869005166392987416	0.0282062327162014535309	0.7262827251836041497768	-0.1252699574798704085232	-0.1358032651443513150191	0.5682713582123536388835	0.0272905854851035085951	-0.4714403705719691917153	0.1725886528732489544335	8.4722552201741407884583	1.0338931824528838632204	0.4870546320623139746608	0.4115178761472655377673	-0.5192187540221375741112	-4.229403	-4.229403	0.453929	1.000000
-2.8811841705266356683524	0.1875153597474052968863	11.2591189344215703016516	-1.2854725328242819770708	0.1737219048921249675566	0.0272486785648768763124	0.6826308407197919647658	-0.1053435192259037922469	-0.0935961831189704440703	0.4263798386734241607776	0.0618731647658563588266	-0.5626153702387051147582	0.1672537858194154125613	8.4605973655387636256364	1.0599439243795187870489	0.4711457632831883568514	0.3469396285946184654847	-0.3402021523697891236537	-4.099073	-4.099073	0.453929	1.000000
-2.8761983559906925123073	0.1493414009024204847087	11.2699431721853304821934	-1.2998634579961543256132	0.1523220566986573931700	0.0270378456587653873133	0.6863018329166411524156	-0.0842424267791001407657	-0.0934057285217455707249	0.4096689195021891993775	0.0387294294528485322227	-0.5572742638414924787327	0.1489987076227483608903	8.4375512562621661771800	1.0655915970839793249780	0.4773421504642217927383	0.3638777431352250846253	-0.3460332847440263370764	-4.084444	-4.084444	0.453929	1.000000
-2.9861472349421465111163	0.0653241887260061632192	11.2693417562052200509015	-1.3455911788246119886736	0.1353086169731458621168	0.0281680156244157944845	0.7328967441990297260190	-0.0830501605868859960058	-0.0790708930341359333971	0.1864083495658726552513	0.0556387925292845392233	-0.5868232188693965900583	0.1708172853027637438927	8.3812448584104703996900	1.0774967424748242983412	0.4883721207801179353680	0.4962893833182475678001	-0.3728699277701357228665	-4.504604	-4.504604	0.453929	1.000000
-2.6827407725876377675434	0.1149664200543077247074	11.2470671329339850785800	-1.2340202183690116566339	0.1615167395417504703214	0.0263430875257842644910	0.7885132578496680810787	-0.1305173138087939166407	-0.0381722644077268358220	0.7152082306229399222275	0.0225813978999362605093	-0.5866224410198157546148	0.1345189286480642509858	8.3281739859779531087725	1.0626957777654133519007	0.4691692402873657852247	0.6403065768160842718970	-0.4730356173709021061491	-4.042304	-4.042304	0.453929	1.000000
-2.7487567486615485101709	0.0967116592435659089277	11.2680895044338917898585	-1.2453788195487929257865	0.1767567911684387871318	0.0265568813786529224485	0.7805704914586837350754	-0.1179836587224589450340	-0.0622172049373491756197	0.4140814026183247675839	0.0385695094509814762063	-0.0476197307899243540974	0.1491372863891576305839	8.3248485599768109466368	1.0603049313045223023266	0.4920403957025217267507	0.6909680900167082251428	-0.1451946368895275785160	-3.871566	-3.871566	0.453929	1.000000
-2.6699744815671868636286	-0.0890935956683004126599	11.2752603832724656029995	-1.2863089695628895370305	0.1580529119703446006007	0.0267066912633478516226	0.7920968255547131686711	-0.1371570624331268639651	-0.0802480146739374816667	0.3711142906066292601608	0.0378147835359904649355	-0.0650040248925039948480	0.1266477246527712152702	8.3059556314539335630798	1.0454420103035266809144	0.4912125882841923973920	0.8431503273331799608314	-0.1745992071972510550903	-3.897069	-3.897069	0.453929	1.000000
-2.6392703620729482949514	-0.0202498220036442452829	11.2582998273190728610871	-1.3372671293415558935180	0.1769430553336606426473	0.0256507499917144367318	0.8058918557641082669463	-0.1792121346138187965025	-0.0412056228459279916265	0.5102447736888692242374	0.0548243184460904114941	-0.0144335952159932341676	0.1296075845806585191688	8.2931788490712232686519	1.0431580429392628417418	0.4921882560570694509217	0.8305901456213466982348	-0.2366392366699548999165	-4.190117	-4.190117	0.453929	1.000000
-2.6310319754889732735137	-0.1268539939931910554005	11.2356139987287377834946	-1.4291218721093823518231	0.1595662049821103822822	0.0281413758955608439560	0.8040314052058610272411	-0.1906371649897744824376	-0.0948603650957437621871	0.2082902742671745577319	0.0804772504475830957604	-0.0581194560431472564965	0.1022331332101589773664	8.2621471001272528411619	1.0024658621791961987668	0.4878606562530755641482	0.8887941080470617150056	-0.4187044628837016113643	-4.109087	-4.109087	0.453929	1.000000
-2.6773705199682824584784	-0.0658578977465889559006	11.2474729836277536065836	-1.3263887557556079954679	0.0487505984187221602655	0.0276839336385985325395	0.8148439929000245163238	-0.1997418190933222537087	-0.0170170399142336448151	0.3522997782688623291669	0.0317502717010715862500	-0.1009488817813857658434	0.1460636044846350956039	8.2950371324880496359810	1.0539683891783093727668	0.4860568625902778050474	0.7479524731368663026387	-0.3105706500207974785077	-3.910313	-3.910313	0.453929	1.000000
-3.1335651202153451677646	-0.3936790744386595708448	11.2926239581354597163454	-1.2447036860352838072430	-0.1094454787258741790268	0.0244571171472649818990	0.6132139174508314249934	-0.0114144479255893216418	-0.0380624129762061613746	0.3216871451939831705324	-0.0593594174997982282349	-0.2140157545296503260879	0.1649916933597928014876	8.6247025654350721879382	1.0533451229816854777255	0.4305216533292579583758	0.8916810746483765370840	0.6802425518352144262479	-3.923666	-3.923666	0.453929	1.000000
-3.1574696921803804272599	-0.4147483349600432633864	11.2786159135891885796354	-1.2598254951081362396081	-0.1251017137395072365003	0.0248371755491867858556	0.6067617420000763761578	-0.0085769825109278802211	-0.0621682689225611581629	0.3048376455867785606024	-0.0746944425100468933909	-0.2422190037966699127647	0.1680583272220103618899	8.6057875973075930176037	1.0472653970653380550715	0.4385948116761720916301	0.8925270480109166459926	0.6827286059986999999794	-3.945656	-3.945656	0.453929	1.000000
-3.1641186008310993038606	-0.3728653933328114900014	11.2813190787881758581079	-1.1926941414886051973099	-0.1402992125517529553580	0.0247974377550251173785	0.6180796365403669057059	-0.0144296565533860270125	-0.0331571715853670873075	0.3058375906749096762027	-0.0910723218759727781713	-0.2500268812778667082419	0.1430604868237589921698	8.5513880129585082556787	1.0313751043122583173073	0.4224336962805278483657	0.9547404656209325102267	0.6957212492207124343579	-4.345381	-4.345381	0.453929	1.000000
-3.0890138125854429418382	-0.3145485840796020116095	11.3138613872404558691187	-1.1674324223322916083134	-0.0710891706602290729400	0.0266159415504077651038	0.6741427675103248695621	-0.0105777695361428981935	0.0096644099053453131482	0.4231892345644484021427	-0.0789672317081803881722	-0.0562610860117836730776	0.1685404330006594064706	8.6502671515326898799003	1.0208248624111748714682	0.3825782567936724665181	0.9662578525417164776457	0.7991247416661206859345	-4.237786	-4.237786	0.453929	1.000000
-3.2041433967699282092667	-0.1618185758852348776760	11.3908557141975261828293	-1.2218670184635338493706	-0.0843091824182885529737	0.0271313576537417500134	0.6601746379605522019318	0.0228729410003324501455	-0.0862118048604879200214	0.1673847758032486476854	-0.1248348177972728872964	-0.2060725219319985701549	0.1304158916976635440577	8.3445558176048262311042	1.0422900502072613981852	0.3772579385913331084801	0.6294062647385852971027	0.6958221491537823766294	-3.875765	-3.875765	0.453929	1.000000
-2.8952311048153447359255	-0.3301087068431451942985	11.3803192255997558390845	-1.0265602029664118166608	0.0817222451871286725833	0.0225290379910712719458	0.6657854903870452645265	0.0464512683400607473416	0.1068029162687889055405	0.1093974806886790496208	0.1271789767482833788392	-0.0799978692658480650124	0.0278061810258773967064	8.3547332335291919491738	1.0226848225422493499082	0.3013828318317228749379	0.5830009857125505456921	0.9341016818766778584404	-4.074021	-4.074021	0.453929	1.000000
-2.8780976435377239042168	-0.2598198375232149692771	11.3790041560464985082035	-1.0314663990239218982481	0.1195486704090550356128	0.0219175381650721784466	0.6159199272730760954531	0.0565555712092102522148	0.1199161842782677928065	0.2417459787323772424372	0.0948776778216839367097	-0.1137865638061256595703	0.0238011635193143590572	8.3478202076866345748840	0.9896515714221730819489	0.4172341912922461482083	0.5153551383670383900792	0.9212358816617294277052	-3.848562	-3.848562	0.453929	1.000000
-2.8652321644870792916038	-0.2301352192828843012951	11.3905360915839768409796	-1.0432719057495820624837	0.1505040394488675881135	0.0201817096170072325656	0.6094780644703658989414	0.0394905881175304229735	0.1092036875784766630781	0.2770834853090828331368	0.0787820952141780467270	-0.1027542557765365321965	0.0455427057049564570912	8.4324178532661644425161	1.0036496028353676379652	0.4178978715639945495930	0.4675936603107078703978	0.8975203623354561788261	-3.849270	-3.849270	0.453929	1.000000
-2.9816793508250096778056	-0.1489515125154290409171	11.3674973757508297467211	-1.0688366948831502512007	0.1567651490459209540074	0.0207641218034139707349	0.6116789773098222360304	0.0957358150379041816791	0.0716254696816189806441	0.1431585662073227294133	0.1204978426385836520751	-0.3220271682374292177009	0.0876129234952487401245	8.3336692677918762228728	0.9961452946187023815838	0.4227516087411151701758	0.4961771905703986629277	0.7335600429634109298505	-3.926325	-3.926325	0.453929	1.000000
-2.9630682414147884173872	-0.1684666223505804083516	11.3657960995088007649656	-1.0427077000118247784854	0.0794046675853853356486	0.0203184243096191305411	0.6498070389770550514541	-0.0112997746020452004279	0.1128212349758551669154	0.1239451220376253243183	0.0428505514218552041594	-0.3153190098866880397566	0.0955296233883250189844	8.3770612971604414553894	0.9988135781982133698520	0.4174733207379421884298	0.4501827959843831550302	0.7315615154017439669687	-4.318736	-4.318736	0.453929	1.000000
-2.9036211827233437965390	0.0695335394242350135485	11.3418662013166482438464	-1.0928017517471808606189	0.0889350032214112490303	0.0210973042619925048313	0.7340694131000345956650	-0.0583376153109402828534	0.1423870748387150719783	0.1210491517462513461068	0.1140615030239451321847	-0.0684541591808942168074	0.1275261512881510905792	8.3160301740899118527750	0.9760101210883608269242	0.4232750984938940530533	0.5594197399383610269652	0.3955638392935620917257	-4.291140	-4.291140	0.453929	1.000000
-2.7458056676825810527021	0.0434564948826419161776	11.3752130789112637643257	-1.1054173522168344590000	0.0679649663097259271183	0.0212295854593065810856	0.7271970412777187808828	-0.1003555368481945375692	0.0610230627309502615674	0.2288447422767199979088	0.0869860025621536081530	-0.2257991477072400221537	0.1266108622100299285762	8.1121358644173007235167	0.9753984251026469598500	0.4680525960753332270770	0.4517066618217036033656	0.2867941486101585057966	-3.962468	-3.962468	0.453929	1.000000
-2.6697766443675878811348	-0.0440456090574532638238	11.3943336647289559238061	-1.1233286795244805666982	0.0690571445042427317640	0.0219637836366337289851	0.8219169371407762936244	-0.0440470294530973111025	-0.0280184563372882014520	0.2731606519769707031031	0.0321353843663312668810	0.2783151855623302028953	0.1224284441337168266584	8.1626046556110374297077	0.9943586540109458082881	0.4734335730333739111764	0.6523961056566699445725	0.4812683583685216093251	-3.870566	-3.870566	0.453929	1.000000
-2.6391580444802706928442	0.0897285053908474933282	11.3595165193675189385658	-1.1705506709293804767924	0.1062290671675191200407	0.0234440015838257888314	0.9257454882334796852916	-0.0495122954780967267086	-0.1079043754786724040873	0.3799120727431339328284	0.0765858354010859609939	0.1198529595158975141755	0.1725034911292278594352	8.2002401763273340407068	0.9333868864332852677279	0.4833805617439460022844	0.5684141095022710032936	0.1826638967986854988901	-3.861351	-3.861351	0.453929	1.000000
-2.6516260350901248443733	0.1035426315778851108496	11.3702503511675683256499	-1.1789728509525629895904	0.0931782746210177981183	0.0237465947083381478944	0.9311477977493375357554	-0.0802840003553802472602	-0.0858254646298460405207	0.3617114942860039650263	0.0732003646429717352850	0.0175540798501711940716	0.1788082068070387664616	8.2002662977827984747137	0.9282563885256677194135	0.4686627037330315936892	0.5758212104111838369747	0.1448021888042286542397	-3.859717	-3.859717	0.453929	1.000000
-2.5772202464650786346567	0.1359489852960636957491	11.3354733813982395673747	-1.1896915483965899706931	0.0578918019928756424908	0.0237839140990777839213	0.9933329082716564339961	-0.1548910433181281964821	-0.0666176681836059270125	0.4716416895426003286218	0.0857716241669961437788	0.1405728033794611531171	0.1477196332521437116547	8.2733008821935793974944	0.9140657487083437837683	0.4901023796717935421263	0.6091055571503332100036	-0.0555367844833085377854	-3.890029	-3.890029	0.453929	1.000000
-2.5745109476529113301524	0.0991346636639078016007	11.3376253951404173392348	-1.2341582203342817969371	0.0684876790043367628114	0.0235254467191258719028	0.9781574405138633299117	-0.1525373490622827232777	-0.0858939617393267573764	0.4793125801344642056279	0.0933918136743270566047	0.1530490920900914875169	0.1675886028783457049052	8.3201904991258377464192	0.9190436601908642533232	0.4968162479524382280083	0.5666899784770471626416	-0.0676205998423294735167	-3.955723	-3.955723	0.453929	1.000000
-2.5579160405784708842702	0.1134780159656712944516	11.3776050078642985141641	-1.2521520555474601188450	0.0756944024305471613312	0.0209434853697785215709	0.9599785020018929415642	-0.1428658811221415747550	-0.0812194806594540436029	0.4936588984381510281096	0.0856739041392462902236	0.1598290304560160413061	0.1994937677514737328632	8.3812769842648453533229	0.9252394886428356723940	0.4991186127340909717276	0.5278151954643404142331	-0.0820725268879479996631	-4.290465	-4.290465	0.453929	1.000000
-2.5579160405784708842702	0.1134780159656712944516	11.3776050078642985141641	-1.2521520555474601188450	0.0756944024305471613312	0.0209434853697785215709	0.9599785020018929415642	-0.1428658811221415747550	-0.0812194806594540436029	0.4936588984381510281096	0.0856739041392462902236	0.1598290304560160413061	0.1994937677514737328632	8.3812769842648453533229	0.9252394886428356723940	0.4991186127340909717276	0.5278151954643404142331	-0.0820725268879479996631	-4.290465	-4.290465	0.453929	1.000000
-2.5579160405784708842702	0.1134780159656712944516	11.3776050078642985141641	-1.2521520555474601188450	0.0756944024305471613312	0.0209434853697785215709	0.9599785020018929415642	-0.1428658811221415747550	-0.0812194806594540436029	0.4936588984381510281096	0.0856739041392462902236	0.1598290304560160413061	0.1994937677514737328632	8.3812769842648453533229	0.9252394886428356723940	0.4991186127340909717276	0.5278151954643404142331	-0.0820725268879479996631	-4.290465	-4.290465	0.439200	1.000000
-2.5053958584820357202716	-0.0798161395682314284139	11.3903190613026499278249	-1.2635556774989626926953	0.0954485410543243761872	0.0215397569542691048883	0.9957881072142150680193	-0.1717928217173628202552	-0.1503599644408486479819	0.4369945726116153394969	0.0507347420111644992202	0.1430024247583963070696	0.1323334255252613667064	8.4275238830500160958081	0.9043624138101815645996	0.4983751529066741681184	0.7435710282507704826926	-0.1380326954935152394821	-4.813603	-4.813603	0.439200	1.000000
-2.5102482970556478925062	-0.1069249254957004846567	11.3949777829599803169458	-1.2740882920358687080409	0.0933409705637941733425	0.0222709487456522643722	0.9973773684875179013076	-0.1783338625944478894603	-0.1556859923165358761121	0.4053676175855968066841	0.0474252085378497473256	0.1440090822501356448981	0.1388599414405358445368	8.4230139949170705904180	0.9072236769646300214021	0.4983417961757299341485	0.7471678747222433303321	-0.1343658232273388652978	-5.007005	-5.007005	0.439200	1.000000
-2.5345920051248942428401	-0.0888845168428062243349	11.4028399002794866845534	-1.2604650493056737126096	0.0941029997296304876464	0.0220358917404431080278	0.9960656469660664757981	-0.1658276919646763380989	-0.1562988342345441039605	0.3923780958516495664945	0.0402710671383424007042	0.1797499027121006176522	0.1463812656060606010033	8.4465230935847230853142	0.9138158752806312401518	0.4873664220475333874738	0.7336998013714117750084	-0.1249773766703296540292	-5.168824	-5.168824	0.439200	1.000000
-2.5354579118587841080057	-0.0546980685574245187319	11.4049704171198253987995	-1.2576868768400870646218	0.0943256907264341387664	0.0235963600131015235895	0.9746696793153585280933	-0.1714305652030842785916	-0.1123786996098534995969	0.2591158186767021920360	0.1158142387545455370690	0.1810109805375583469367	0.1252191039598842814407	8.4220212786239123659016	0.9019198470429450331665	0.4555801722939692433023	0.7693184702127356944246	-0.1024174425585828163143	-6.014037	-6.014037	0.439200	1.000000
-2.5354579118587841080057	-0.0546980685574245187319	11.4049704171198253987995	-1.2576868768400870646218	0.0943256907264341387664	0.0235963600131015235895	0.9746696793153585280933	-0.1714305652030842785916	-0.1123786996098534995969	0.2591158186767021920360	0.1158142387545455370690	0.1810109805375583469367	0.1252191039598842814407	8.4220212786239123659016	0.9019198470429450331665	0.4555801722939692433023	0.7693184702127356944246	-0.1024174425585828163143	-6.014037	-6.014037	0.439200	1.000000
-2.5972275033901879304210	-0.0368676964016790981171	11.4325170820432973073366	-1.2480114824074737267523	0.0645700274579925903584	0.0230841680437749233179	0.9831435191513745452951	-0.1817877670758839825371	-0.1095516286487403651018	0.2346652119248067158708	0.0796274738712181850975	0.1242392938057681611719	0.1796255288336003341776	8.3072723759811122334895	0.9081700802560951357734	0.4764997804311286166978	0.5903354848960374878786	-0.0533966981732418924378	-5.161164	-5.161164	0.439200	1.000000
-2.5737398119270684659909	-0.0286239109089642465578	11.4326885733570495773392	-1.2491294517166608990522	0.0830205011527573311092	0.0230037250511774572781	0.9755788481763238984001	-0.1664516193841509839046	-0.1122706854141424653859	0.2418195265266586402308	0.0930461105776157204605	0.1449119121019592781874	0.1896608861557155800703	8.2960437034043668091954	0.9085087065292115626747	0.4727596911724082917594	0.5612726845103228612288	-0.0701982980957934765698	-5.035896	-5.035896	0.439200	1.000000
-2.5770384028737702841738	-0.0131801638797696667876	11.4266174800791944221601	-1.2449789224159313327789	0.0818072955695216819105	0.0230112400817390379271	0.9761118374164703404006	-0.1828557417492381598212	-0.1248867237881393643661	0.2819965215909582822995	0.0819711462314733352308	0.1240845206351583740467	0.1962637670470234740883	8.3136726944809513639711	0.9090710401433680365457	0.4804004150794312644202	0.5567114120196013926645	-0.0832497139548434988976	-4.875127	-4.875127	0.439200	1.000000
-2.5716315955530895109860	-0.0076820310068412911778	11.4238239426849848001666	-1.2460705257478683627426	0.0846485071101636676882	0.0229747157581560307316	0.9794864783777736949588	-0.1875251322748907600868	-0.1259375799246537919185	0.2892618129350982281167	0.0812279870265781439587	0.1344367619481675046877	0.1986716145900875862829	8.3178113176640167125697	0.9074570954461004257396	0.4824100087355069343964	0.5531183562535164632834	-0.0920580852442998975871	-4.879112	-4.879112	0.439200	1.000000
-2.5716315955530895109860	-0.0076820310068412911778	11.4238239426849848001666	-1.2460705257478683627426	0.0846485071101636676882	0.0229747157581560307316	0.9794864783777736949588	-0.1875251322748907600868	-0.1259375799246537919185	0.2892618129350982281167	0.0812279870265781439587	0.1344367619481675046877	0.1986716145900875862829	8.3178113176640167125697	0.9074570954461004257396	0.4824100087355069343964	0.5531183562535164632834	-0.0920580852442998975871	-4.879112	-4.879112	0.439200	1.000000
-2.5716315955530895109860	-0.0076820310068412911778	11.4238239426849848001666	-1.2460705257478683627426	0.0846485071101636676882	0.0229747157581560307316	0.9794864783777736949588	-0.1875251322748907600868	-0.1259375799246537919185	0.2892618129350982281167	0.0812279870265781439587	0.1344367619481675046877	0.1986716145900875862829	8.3178113176640167125697	0.9074570954461004257396	0.4824100087355069343964	0.5531183562535164632834	-0.0920580852442998975871	-4.879112	-4.879112	0.439200	1.000000
