1.264595e-04 6.333027e-04 1.902876e-03 3.622658e-03 4.711254e-03 4.669826e-03 4.009091e-03 3.273499e-03 2.627762e-03 2.066207e-03 1.568601e-03 1.140094e-03 7.965998e-04 5.362207e-04 3.408589e-04 1.962533e-04 9.740047e-05 3.969500e-05 1.268922e-05 3.043485e-06 5.232724e-07 6.133389e-08 4.632431e-09 2.123926e-10 5.585163e-12 8.025559e-14 6.067879e-16 2.346195e-18 4.522258e-21 3.973029e-24
2.797079e-12 6.324959e-11 9.954689e-10 1.098062e-08 8.558251e-08 4.757877e-07 1.907863e-06 5.593818e-06 1.221012e-05 2.036564e-05 2.700380e-05 3.010886e-05 3.001514e-05 2.772210e-05 2.353954e-05 1.786155e-05 1.187628e-05 6.892038e-06 3.498741e-06 1.545776e-06 5.815881e-07 1.797566e-07 4.386885e-08 8.168308e-09 1.130345e-09 1.140239e-10 8.264205e-12 4.206447e-13 1.449997e-14 2.771654e-16
2.085171e-05 2.238876e-04 9.292328e-04 1.836897e-03 2.112571e-03 1.847601e-03 1.513458e-03 1.227242e-03 9.835241e-04 7.671349e-04 5.728849e-04 4.135427e-04 2.967518e-04 2.111382e-04 1.428577e-04 8.693017e-05 4.482929e-05 1.826937e-05 5.297454e-06 9.101744e-07 7.053853e-08 1.840599e-09 1.292273e-11 2.137924e-14 7.786861e-18 6.038424e-22 9.800439e-27 3.297690e-32 2.287103e-38 3.239161e-45
1.306823e-05 2.225634e-05 3.065729e-05 3.583854e-05 3.757587e-05 3.711260e-05 3.555891e-05 3.331630e-05 3.039517e-05 2.684439e-05 2.291790e-05 1.894704e-05 1.513783e-05 1.154781e-05 8.231032e-06 5.340871e-06 3.073977e-06 1.532154e-06 6.469485e-07 2.266814e-07 6.458895e-08 1.466542e-08 2.600252e-09 3.529675e-10 3.600878e-11 2.715241e-12 1.491667e-13 5.840294e-15 1.573339e-16 2.413574e-18
1.756905e-08 5.442791e-07 5.988315e-06 2.768589e-05 6.342028e-05 8.463524e-05 8.175691e-05 7.142906e-05 6.334655e-05 5.718814e-05 5.070652e-05 4.305683e-05 3.495796e-05 2.769793e-05 2.151369e-05 1.580592e-05 1.018899e-05 5.102065e-06 1.821102e-06 5.060515e-07 1.114573e-07 1.472151e-08 8.655675e-10 1.829903e-11 1.206559e-13 2.279480e-16 1.177724e-19 1.622884e-23 5.880770e-28 5.459169e-33
1.072459e-14 1.081185e-12 6.110556e-11 1.957294e-09 3.605866e-08 3.897621e-07 2.539527e-06 1.034458e-05 2.767079e-05 5.181901e-05 7.313412e-05 8.321542e-05 8.053114e-05 6.985652e-05 5.720290e-05 4.537416e-05 3.453026e-05 2.449056e-05 1.564732e-05 8.691069e-06 4.032652e-06 1.488921e-06 4.123013e-07 8.022442e-08 1.030190e-08 8.275444e-10 3.986759e-11 1.111547e-12 1.723649e-14 1.275229e-16
2.677939e-05 1.297217e-04 3.755044e-04 6.917213e-04 8.838590e-04 8.825197e-04 7.809475e-04 6.631365e-04 5.524207e-04 4.485492e-04 3.507516e-04 2.636121e-04 1.925100e-04 1.372459e-04 9.353481e-05 5.834227e-05 3.157687e-05 1.401034e-05 4.807416e-06 1.201462e-06 2.055439e-07 2.267944e-08 1.532428e-09 6.059615e-11 1.342222e-12 1.595047e-14 9.781612e-17 2.999852e-19 4.477939e-22 2.991380e-25
2.065468e-22 1.385826e-18 2.827811e-15 1.690462e-12 3.042528e-10 1.722242e-08 3.296213e-07 2.408875e-06 8.162224e-06 1.666448e-05 2.617844e-05 3.606850e-05 4.574113e-05 5.482000e-05 6.240355e-05 6.559608e-05 6.042920e-05 4.582137e-05 2.672781e-05 1.112494e-05 3.005831e-06 4.617607e-07 3.395528e-08 9.989207e-10 1.015608e-11 3.235033e-14 3.046015e-17 8.206004e-21 6.208231e-25 1.275759e-29
1.677412e-05 5.717704e-05 1.493773e-04 3.053201e-04 5.021757e-04 6.903141e-04 8.310269e-04 9.193152e-04 9.699705e-04 9.939161e-04 9.905802e-04 9.544450e-04 8.838990e-04 7.844236e-04 6.651391e-04 5.345346e-04 4.007482e-04 2.742865e-04 1.674018e-04 8.907994e-05 4.050087e-05 1.545206e-05 4.867520e-06 1.247235e-06 2.563137e-07 4.166984e-08 5.287445e-09 5.066283e-10 3.490042e-11 1.338502e-12
1.539484e-16 3.010098e-14 2.843883e-12 1.333052e-10 3.219366e-09 4.218071e-08 3.204831e-07 1.527845e-06 4.959530e-06 1.176240e-05 2.148631e-05 3.157922e-05 3.894166e-05 4.161429e-05 3.891199e-05 3.132496e-05 2.098100e-05 1.121220e-05 4.576197e-06 1.364911e-06 2.840889e-07 3.920480e-08 3.385514e-09 1.719335e-10 4.836254e-12 7.154450e-14 5.343725e-16 1.954350e-18 3.407929e-21 2.597880e-24
1.442620e-17 8.846653e-14 8.955119e-11 1.669543e-08 6.811414e-07 7.691620e-06 3.241344e-05 7.336642e-05 1.214159e-04 1.711720e-04 2.204623e-04 2.462163e-04 2.461766e-04 2.344236e-04 2.125251e-04 1.744865e-04 1.207352e-04 6.495364e-05 2.485213e-05 6.083982e-06 8.170064e-07 4.619077e-08 7.578356e-10 2.583040e-12 1.503236e-15 1.365408e-19 1.862223e-24 3.745946e-30 1.100831e-36 4.683205e-44
2.342087e-05 1.241444e-04 4.238834e-04 9.601138e-04 1.503599e-03 1.733009e-03 1.604012e-03 1.311284e-03 1.013308e-03 7.573733e-04 5.440376e-04 3.709115e-04 2.386607e-04 1.445774e-04 8.127151e-05 4.098871e-05 1.774064e-05 6.304162e-06 1.768099e-06 3.781270e-07 5.980474e-08 6.802283e-09 5.417930e-10 2.943049e-11 1.061464e-12 2.474514e-14 3.633602e-16 3.276273e-18 1.757638e-20 4.950034e-23
4.402993e-12 3.513311e-10 1.438291e-08 3.091901e-07 3.591598e-06 2.337065e-05 8.940055e-05 2.154227e-04 3.605873e-04 4.727103e-04 5.411298e-04 5.771172e-04 5.898957e-04 5.866165e-04 5.692104e-04 5.302691e-04 4.595897e-04 3.567785e-04 2.383997e-04 1.315754e-04 5.731201e-05 1.865830e-05 4.248575e-06 6.280789e-07 5.603230e-08 2.832082e-09 7.718067e-11 1.091551e-12 7.725394e-15 2.420360e-17
2.857466e-06 2.804953e-05 1.658929e-04 6.046588e-04 1.394388e-03 2.107856e-03 2.204147e-03 1.726329e-03 1.114906e-03 6.420853e-04 3.400381e-04 1.639591e-04 7.011403e-05 2.600049e-05 8.385241e-06 2.492940e-06 7.503553e-07 2.246933e-07 5.692003e-08 1.041683e-08 1.247184e-09 9.192463e-11 4.007874e-12 1.005946e-13 1.426404e-15 1.127714e-17 4.924956e-20 1.179490e-22 1.533046e-25 1.001349e-28
4.507501e-07 3.670975e-06 1.941521e-05 6.842837e-05 1.658786e-04 2.886688e-04 3.834869e-04 4.219529e-04 4.186288e-04 3.971630e-04 3.677945e-04 3.310194e-04 2.862495e-04 2.362288e-04 1.860371e-04 1.394133e-04 9.774462e-05 6.213820e-05 3.449798e-05 1.611995e-05 6.128700e-06 1.838308e-06 4.227120e-07 7.247124e-08 9.006278e-09 7.879288e-10 4.709756e-11 1.855609e-12 4.587427e-14 5.892030e-16
1.818653e-08 2.675334e-07 1.786242e-06 6.423686e-06 1.515547e-05 2.721940e-05 3.979548e-05 4.892473e-05 5.261897e-05 5.108086e-05 4.521868e-05 3.662440e-05 2.750531e-05 1.943240e-05 1.278934e-05 7.538674e-06 3.767849e-06 1.504955e-06 4.518029e-07 9.560842e-08 1.330897e-08 1.122956e-09 5.149821e-11 1.116335e-12 9.898675e-15 3.194575e-17 3.471889e-20 1.213677e-23 1.329086e-27 4.374617e-32
1.625367e-06 1.283148e-05 6.458613e-05 2.148460e-04 4.940478e-04 8.353290e-04 1.129998e-03 1.346593e-03 1.525007e-03 1.697996e-03 1.863321e-03 1.996082e-03 2.072442e-03 2.091209e-03 2.066459e-03 1.995831e-03 1.848435e-03 1.591191e-03 1.228574e-03 8.198385e-04 4.543451e-04 1.998342e-04 6.624172e-05 1.566444e-05 2.506933e-06 2.593522e-07 1.671043e-08 6.477667e-10 1.448737e-11 1.576776e-13
7.766350e-07 5.582771e-06 2.624313e-05 8.405039e-05 1.941763e-04 3.480549e-04 5.221396e-04 6.923777e-04 8.330206e-04 9.223565e-04 9.504915e-04 9.181665e-04 8.358857e-04 7.165015e-04 5.681067e-04 4.023490e-04 2.439330e-04 1.214064e-04 4.773301e-05 1.431099e-05 3.163779e-06 4.987167e-07 5.414573e-08 3.907640e-09 1.810565e-10 5.217058e-12 9.096023e-14 9.364528e-16 5.530361e-18 1.657335e-20
7.716130e-04 3.269992e-03 8.429653e-03 1.381054e-02 1.518975e-02 1.216274e-02 7.917665e-03 4.661247e-03 2.632779e-03 1.444375e-03 7.627790e-04 3.820801e-04 1.793582e-04 7.809010e-05 3.062577e-05 1.008053e-05 2.509554e-06 4.249008e-07 4.484725e-08 2.767150e-09 9.535253e-11 1.776756e-12 1.749929e-14 8.963944e-17 2.361924e-19 3.211000e-22 2.862055e-25 7.024571e-28 2.858281e-30 5.900778e-33
3.058962e-06 1.591544e-05 3.917088e-05 5.834063e-05 6.849019e-05 7.663516e-05 8.523380e-05 9.417270e-05 1.024155e-04 1.076901e-04 1.082863e-04 1.054975e-04 1.015016e-04 9.584839e-05 8.604289e-05 7.024941e-05 4.961026e-05 2.861048e-05 1.249292e-05 3.642518e-06 5.589809e-07 3.133129e-08 4.406619e-10 1.209959e-12 5.740282e-16 4.463515e-20 5.554149e-25 1.092379e-30 3.370664e-37 1.617888e-44
1.323850e-09 7.023265e-08 1.682238e-06 1.916186e-05 1.112217e-04 3.592206e-04 7.233516e-04 1.053539e-03 1.302094e-03 1.516294e-03 1.709059e-03 1.839338e-03 1.853049e-03 1.735191e-03 1.509738e-03 1.197952e-03 8.272487e-04 4.672928e-04 2.026747e-04 6.357918e-05 1.363010e-05 1.886867e-06 1.586962e-07 7.573430e-09 1.905795e-10 2.357071e-12 1.350127e-14 3.422363e-17 3.704792e-20 1.579529e-23
9.047915e-08 9.712415e-06 2.723100e-04 2.374555e-03 8.230587e-03 1.411286e-02 1.411169e-02 1.033862e-02 6.928986e-03 4.584908e-03 3.009765e-03 1.945503e-03 1.219602e-03 7.326638e-04 4.268763e-04 2.467847e-04 1.405734e-04 7.565514e-05 3.578112e-05 1.335408e-05 3.793201e-06 8.653390e-07 1.438841e-07 1.386466e-08 5.888927e-10 8.406179e-12 3.283209e-14 3.101589e-17 6.644779e-21 3.049513e-25
1.743289e-06 2.230993e-05 1.599809e-04 6.685080e-04 1.704327e-03 2.812083e-03 3.269172e-03 3.008737e-03 2.469905e-03 1.944222e-03 1.491765e-03 1.103886e-03 7.787535e-04 5.239363e-04 3.372499e-04 2.043484e-04 1.118578e-04 5.250147e-05 2.007097e-05 5.959137e-06 1.313330e-06 2.052470e-07 2.165416e-08 1.462203e-09 5.983838e-11 1.410656e-12 1.835290e-14 1.272796e-16 4.552323e-19 7.536942e-22
1.022948e-03 3.723782e-03 9.277175e-03 1.619532e-02 2.049951e-02 1.980549e-02 1.568286e-02 1.102135e-02 7.314629e-03 4.711596e-03 2.947774e-03 1.779754e-03 1.036007e-03 5.832564e-04 3.156581e-04 1.603103e-04 7.365610e-05 2.945805e-05 9.898655e-06 2.706446e-06 5.840825e-07 9.651757e-08 1.183768e-08 1.044264e-09 6.428847e-11 2.687699e-12 7.454390e-14 1.339993e-15 1.512365e-17 9.244034e-20
1.168893e-11 1.491381e-09 6.546207e-08 1.051747e-06 6.912308e-06 2.231923e-05 4.545146e-05 7.422560e-05 1.088536e-04 1.400812e-04 1.533120e-04 1.466789e-04 1.278590e-04 1.028377e-04 7.607982e-05 5.109838e-05 2.984361e-05 1.412228e-05 5.050082e-06 1.288982e-06 2.213588e-07 2.357935e-08 1.403620e-09 4.162114e-11 5.462969e-13 2.848533e-15 5.428108e-18 3.575200e-21 7.857489e-25 5.461191e-29
3.998560e-05 1.549042e-04 4.287250e-04 8.651150e-04 1.310802e-03 1.556633e-03 1.534939e-03 1.340857e-03 1.094369e-03 8.567915e-04 6.455193e-04 4.660872e-04 3.220911e-04 2.126907e-04 1.326090e-04 7.604725e-05 3.876528e-05 1.697364e-05 6.190038e-06 1.829221e-06 4.270534e-07 7.687927e-08 1.042426e-08 1.040992e-09 7.499021e-11 3.825537e-12 1.360228e-13 3.305981e-15 5.324741e-17 4.828310e-19
4.872096e-08 4.211163e-07 1.988157e-06 5.458556e-06 9.345665e-06 1.117180e-05 1.090836e-05 9.906132e-06 8.791016e-06 7.611653e-06 6.333318e-06 4.984908e-06 3.675747e-06 2.549226e-06 1.678399e-06 1.040947e-06 5.894833e-07 2.947659e-07 1.282578e-07 4.791462e-08 1.455513e-08 3.266790e-09 4.899896e-10 4.480407e-11 2.281087e-12 5.930545e-14 7.327972e-16 4.080266e-18 9.824308e-21 9.290976e-24
9.216125e-05 3.605275e-04 8.160065e-04 1.180376e-03 1.255315e-03 1.152827e-03 1.014247e-03 8.794514e-04 7.480443e-04 6.148572e-04 4.821901e-04 3.618326e-04 2.626809e-04 1.831562e-04 1.184454e-04 6.749399e-05 3.192248e-05 1.174634e-05 3.162919e-06 5.899303e-07 7.189125e-08 5.323637e-09 2.195654e-10 4.604281e-12 4.525735e-14 1.957846e-16 3.567279e-19 2.659886e-22 7.955969e-26 9.049809e-30
2.833663e-07 2.339061e-06 1.030551e-05 2.615200e-05 4.195041e-05 4.798368e-05 4.543378e-05 4.089106e-05 3.764117e-05 3.561452e-05 3.379854e-05 3.140247e-05 2.832071e-05 2.495005e-05 2.137793e-05 1.720998e-05 1.250364e-05 8.025643e-06 4.474909e-06 2.115932e-06 8.174963e-07 2.406773e-07 4.871166e-08 6.058681e-09 4.190405e-10 1.489474e-11 2.569162e-13 2.065244e-15 7.483467e-18 1.105531e-20
8.654698e-08 1.497246e-06 1.503987e-05 9.030583e-05 3.361188e-04 8.120921e-04 1.354281e-03 1.693912e-03 1.755889e-03 1.648112e-03 1.471061e-03 1.259777e-03 1.021558e-03 7.766865e-04 5.560563e-04 3.747219e-04 2.316579e-04 1.254464e-04 5.655632e-05 2.025213e-05 5.519287e-06 1.099438e-06 1.537269e-07 1.446917e-08 8.786440e-10 3.305392e-11 7.430103e-13 9.663231e-15 7.015754e-17 2.494598e-19
1.469277e-14 7.941166e-13 2.758237e-11 6.226270e-10 9.251757e-09 9.181703e-08 6.191925e-07 2.900935e-06 9.721948e-06 2.416737e-05 4.632892e-05 7.097756e-05 8.979539e-05 9.719147e-05 9.338177e-05 8.166766e-05 6.512718e-05 4.650346e-05 2.893906e-05 1.525909e-05 6.636578e-06 2.320358e-06 6.357162e-07 1.329275e-07 2.063574e-08 2.312089e-09 1.818889e-10 9.701023e-12 3.342612e-13 6.069093e-15
2.518782e-06 1.334015e-05 4.964049e-05 1.331396e-04 2.665046e-04 4.178658e-04 5.465318e-04 6.382532e-04 7.019199e-04 7.446541e-04 7.618557e-04 7.445147e-04 6.896530e-04 6.031499e-04 4.946120e-04 3.738901e-04 2.535012e-04 1.493061e-04 7.404040e-05 3.005668e-05 9.743837e-06 2.467429e-06 4.783076e-07 6.963124e-08 7.471600e-09 5.800680e-10 3.199336e-11 1.221656e-12 3.102024e-14 4.337382e-16
1.175576e-04 5.471745e-04 1.760654e-03 3.993437e-03 6.557675e-03 8.113030e-03 8.014149e-03 6.801051e-03 5.319104e-03 4.006718e-03 2.943886e-03 2.098614e-03 1.440463e-03 9.503147e-04 6.031677e-04 3.654523e-04 2.065367e-04 1.052825e-04 4.672252e-05 1.747205e-05 5.347865e-06 1.304944e-06 2.476402e-07 3.567145e-08 3.805721e-09 2.933617e-10 1.594615e-11 5.929662e-13 1.444272e-14 1.910954e-16
6.278334e-13 1.719621e-11 3.117707e-10 3.773919e-09 3.084826e-08 1.728672e-07 6.777610e-07 1.911133e-06 4.021817e-06 6.625073e-06 9.035208e-06 1.079096e-05 1.181576e-05 1.222900e-05 1.214813e-05 1.157999e-05 1.043778e-05 8.688754e-06 6.503569e-06 4.261169e-06 2.381039e-06 1.106320e-06 4.168870e-07 1.242153e-07 2.851257e-08 4.910397e-09 6.183065e-10 5.476808e-11 3.233200e-12 1.002688e-13
1.068934e-09 9.669899e-08 3.332735e-06 4.695390e-05 2.963888e-04 9.283541e-04 1.611440e-03 1.793948e-03 1.547439e-03 1.200424e-03 8.801483e-04 6.090326e-04 3.907758e-04 2.281115e-04 1.204892e-04 5.666625e-05 2.251323e-05 7.086565e-06 1.799833e-06 3.901190e-07 5.956183e-08 4.731332e-09 1.617355e-10 2.149051e-12 1.046519e-14 1.802771e-17 1.075274e-20 2.191674e-24 1.513009e-28 3.429449e-33
2.109449e-07 2.852024e-05 6.820344e-04 4.162874e-03 9.649565e-03 1.084234e-02 7.803455e-03 4.959954e-03 3.109617e-03 1.933377e-03 1.182006e-03 6.977342e-04 3.943963e-04 2.197483e-04 1.238677e-04 6.888002e-05 3.577191e-05 1.596125e-05 5.083476e-06 8.846240e-07 6.249851e-08 1.188788e-09 4.091137e-12 2.025329e-15 1.305235e-19 1.050149e-24 1.034398e-30 1.234293e-37 1.776889e-45 3.183098e-54
4.632270e-06 2.940401e-04 5.356252e-03 3.405982e-02 9.153679e-02 1.224257e-01 1.027387e-01 7.206112e-02 4.896909e-02 3.285517e-02 2.147153e-02 1.336148e-02 7.890553e-03 4.534077e-03 2.529120e-03 1.295107e-03 5.634404e-04 1.921841e-04 4.724201e-05 7.596740e-06 6.990167e-07 2.994245e-08 4.598827e-10 2.010544e-12 2.154767e-15 5.225034e-19 2.754460e-23 3.094307e-28 7.329081e-34 3.610251e-40
3.035352e-19 4.738816e-15 1.039131e-11 3.394362e-09 1.881581e-07 2.316206e-06 9.975800e-06 2.527430e-05 4.853335e-05 7.362646e-05 9.171595e-05 9.821593e-05 9.551105e-05 8.927773e-05 8.253452e-05 7.419686e-05 6.179098e-05 4.484827e-05 2.642450e-05 1.141482e-05 3.021847e-06 3.596135e-07 1.266147e-08 9.063504e-11 1.056260e-13 1.809404e-17 4.357917e-22 1.445103e-27 6.523241e-34 3.966418e-41
5.313150e-06 5.347370e-05 2.970562e-04 9.648016e-04 1.964064e-03 2.745793e-03 2.977134e-03 2.845321e-03 2.601075e-03 2.324634e-03 2.012220e-03 1.659803e-03 1.294266e-03 9.559798e-04 6.654508e-04 4.246050e-04 2.371768e-04 1.101562e-04 4.047407e-05 1.122836e-05 2.249623e-06 3.113660e-07 2.839421e-08 1.618400e-09 5.445720e-11 1.022456e-12 1.019045e-14 5.176225e-17 1.292314e-19 1.433537e-22
1.051927e-08 1.549183e-06 4.641136e-05 3.736349e-04 1.160789e-03 1.856008e-03 1.979060e-03 1.852863e-03 1.713181e-03 1.580164e-03 1.441294e-03 1.275373e-03 1.077166e-03 8.763100e-04 7.000989e-04 5.435984e-04 3.927880e-04 2.492019e-04 1.302095e-04 5.218389e-05 1.469846e-05 2.544105e-06 2.115802e-07 5.825199e-09 3.692492e-11 4.297388e-14 8.261597e-18 2.507497e-22 1.176900e-27 8.389746e-34
1.285898e-04 3.785760e-04 8.036212e-04 1.264180e-03 1.534841e-03 1.522659e-03 1.321485e-03 1.066980e-03 8.309102e-04 6.299084e-04 4.630567e-04 3.291141e-04 2.269753e-04 1.524877e-04 9.905008e-05 6.080160e-05 3.417434e-05 1.702174e-05 7.283231e-06 2.597356e-06 7.485250e-07 1.688045e-07 2.883783e-08 3.618487e-09 3.244288e-10 2.030707e-11 8.707990e-13 2.503615e-14 4.671537e-16 4.785574e-18
4.950733e-05 3.959971e-04 2.132911e-03 7.830448e-03 1.986148e-02 3.539189e-02 4.535852e-02 4.333033e-02 3.255055e-02 2.064333e-02 1.189757e-02 6.564609e-03 3.536959e-03 1.860228e-03 9.525994e-04 4.761873e-04 2.320926e-04 1.081413e-04 4.625805e-05 1.727530e-05 5.359758e-06 1.321338e-06 2.491611e-07 3.481075e-08 3.508625e-09 2.493587e-10 1.224746e-11 4.056372e-13 8.727498e-15 1.022522e-16
1.120162e-04 3.340109e-04 7.353718e-04 1.223911e-03 1.592759e-03 1.698513e-03 1.572718e-03 1.338688e-03 1.089427e-03 8.603082e-04 6.593683e-04 4.899101e-04 3.533121e-04 2.464730e-04 1.636609e-04 1.005709e-04 5.534285e-05 2.641313e-05 1.061519e-05 3.494358e-06 9.174910e-07 1.873078e-07 2.903067e-08 3.343054e-09 2.807199e-10 1.691922e-11 7.224386e-13 2.145524e-14 4.297300e-16 4.885391e-18
1.684210e-05 7.812964e-05 2.544512e-04 5.916198e-04 1.003381e-03 1.279120e-03 1.279827e-03 1.065372e-03 7.879089e-04 5.467616e-04 3.664847e-04 2.386778e-04 1.502663e-04 9.097311e-05 5.302688e-05 2.993374e-05 1.630930e-05 8.355169e-06 3.852199e-06 1.530256e-06 5.075722e-07 1.380760e-07 3.048088e-08 5.392465e-09 7.482515e-10 7.898726e-11 6.133713e-12 3.361323e-13 1.233699e-14 2.454670e-16
9.521800e-04 3.939056e-03 9.164140e-03 1.302946e-02 1.281026e-02 1.026915e-02 7.665370e-03 5.596499e-03 3.994962e-03 2.743226e-03 1.781980e-03 1.092850e-03 6.376914e-04 3.501091e-04 1.734282e-04 7.319105e-05 2.481905e-05 6.393282e-06 1.185126e-06 1.498950e-07 1.224460e-08 6.072359e-10 1.698293e-11 2.466741e-13 1.718851e-15 5.383353e-18 7.228288e-21 4.031158e-24 9.136647e-28 7.992282e-32
4.563749e-09 5.947441e-08 4.860537e-07 2.584739e-06 9.369591e-06 2.446061e-05 4.884876e-05 7.943211e-05 1.116648e-04 1.422971e-04 1.689957e-04 1.896232e-04 2.020371e-04 2.026920e-04 1.867257e-04 1.523767e-04 1.059538e-04 6.046711e-05 2.733598e-05 9.457767e-06 2.417717e-06 4.400912e-07 5.490401e-08 4.521849e-09 2.375670e-10 7.731136e-12 1.521562e-13 1.773101e-15 1.191304e-17 4.075648e-20
2.404345e-21 8.256465e-20 6.561119e-17 3.006444e-14 5.423859e-12 3.907190e-10 1.155393e-08 1.475450e-07 8.944961e-07 2.987726e-06 6.324699e-06 8.906190e-06 8.581988e-06 6.256529e-06 3.873344e-06 2.117952e-06 9.974801e-07 3.719838e-07 9.657721e-08 1.586914e-08 1.578046e-09 9.146899e-11 2.908027e-12 4.680383e-14 3.518016e-16 1.154992e-18 1.577281e-21 8.668831e-25 1.874433e-28 1.514961e-32
3.422939e-07 1.876933e-06 5.475287e-06 9.615343e-06 1.203891e-05 1.295755e-05 1.339395e-05 1.362060e-05 1.348530e-05 1.275283e-05 1.144029e-05 9.859474e-06 8.199736e-06 6.395590e-06 4.436820e-06 2.576958e-06 1.178632e-06 3.978045e-07 9.171138e-08 1.306342e-08 1.015001e-09 3.775737e-11 6.012293e-13 3.776345e-15 8.867235e-18 7.529479e-21 2.266120e-24 2.388141e-28 8.742117e-33 1.081911e-37
1.358397e-04 5.213610e-04 1.292620e-03 2.155337e-03 2.556850e-03 2.342178e-03 1.831885e-03 1.332111e-03 9.385896e-04 6.440993e-04 4.263497e-04 2.695895e-04 1.627296e-04 9.427701e-05 5.222936e-05 2.704435e-05 1.261565e-05 5.090595e-06 1.708884e-06 4.601599e-07 9.592994e-08 1.492020e-08 1.664577e-09 1.279412e-10 6.505501e-12 2.102487e-13 4.159784e-15 4.866502e-17 3.241260e-19 1.077822e-21
4.770568e-08 7.359984e-07 5.038371e-06 1.679965e-05 3.108529e-05 3.990845e-05 4.518098e-05 4.706570e-05 4.436141e-05 4.303255e-05 4.794616e-05 5.393190e-05 5.347372e-05 4.629189e-05 3.508174e-05 2.224937e-05 1.100500e-05 3.967682e-06 9.815256e-07 1.565616e-07 1.490993e-08 7.662781e-10 1.887812e-11 1.988025e-13 8.165194e-16 1.227884e-18 6.498903e-22 1.182525e-25 7.291458e-30 1.473952e-34
9.311080e-05 2.385003e-04 4.561816e-04 6.786857e-04 8.295659e-04 8.887164e-04 8.855604e-04 8.516469e-04 7.994129e-04 7.296529e-04 6.434984e-04 5.474159e-04 4.500048e-04 3.565154e-04 2.683666e-04 1.872171e-04 1.175019e-04 6.441692e-05 3.000591e-05 1.157091e-05 3.601294e-06 8.817213e-07 1.654208e-07 2.316517e-08 2.361330e-09 1.712524e-10 8.663160e-12 2.983157e-13 6.744136e-15 8.372733e-17
1.123412e-20 8.134599e-20 3.657949e-19 6.959691e-17 3.351610e-14 6.523669e-12 5.192659e-10 1.739441e-08 2.551409e-07 1.736588e-06 5.992704e-06 1.195274e-05 1.622628e-05 1.728132e-05 1.544328e-05 1.157524e-05 7.035153e-06 3.311432e-06 1.147008e-06 2.753871e-07 4.243462e-08 3.806902e-09 1.785814e-10 3.968594e-12 3.867126e-14 1.565312e-16 2.540617e-19 1.616979e-22 3.973661e-26 3.595971e-30
2.955919e-06 2.622230e-05 1.502952e-04 5.687418e-04 1.457789e-03 2.617198e-03 3.454421e-03 3.594024e-03 3.212055e-03 2.664998e-03 2.143454e-03 1.686316e-03 1.289160e-03 9.528269e-04 6.832556e-04 4.774580e-04 3.220371e-04 2.038822e-04 1.166979e-04 5.811635e-05 2.427842e-05 8.208142e-06 2.163542e-06 4.272829e-07 6.068212e-08 5.956572e-09 3.900744e-10 1.642791e-11 4.248686e-13 5.611633e-15
1.309029e-13 1.821770e-10 4.225867e-08 1.910189e-06 2.202098e-05 9.140506e-05 1.895946e-04 2.697990e-04 3.351505e-04 3.925918e-04 4.356665e-04 4.499815e-04 4.233814e-04 3.653526e-04 2.940427e-04 2.144072e-04 1.312704e-04 6.140186e-05 1.982608e-05 3.957476e-06 4.284192e-07 2.079575e-08 3.359502e-10 1.280823e-12 8.945402e-16 1.001494e-19 1.692323e-24 4.201558e-30 1.512621e-36 7.812133e-44
6.083780e-04 1.411056e-03 2.452930e-03 3.301912e-03 3.604003e-03 3.381623e-03 2.895868e-03 2.363825e-03 1.872327e-03 1.438753e-03 1.068034e-03 7.656392e-04 5.304322e-04 3.525422e-04 2.202427e-04 1.255826e-04 6.334290e-05 2.744702e-05 9.947177e-06 2.940055e-06 6.914317e-07 1.262611e-07 1.748160e-08 1.794673e-09 1.338961e-10 7.135168e-12 2.676692e-13 6.937675e-15 1.205013e-16 1.187697e-18
4.092689e-15 1.844693e-12 2.162613e-10 7.365545e-09 8.911684e-08 5.170235e-07 1.911764e-06 5.240910e-06 1.151487e-05 2.157308e-05 3.582635e-05 5.324437e-05 7.110734e-05 8.675850e-05 9.835562e-05 1.030858e-04 9.657666e-05 7.679053e-05 4.875475e-05 2.312645e-05 7.621105e-06 1.599008e-06 1.885914e-07 1.037144e-08 2.118666e-10 1.317333e-12 2.188301e-15 9.046471e-19 8.975883e-23 2.053886e-27
7.241039e-06 2.235115e-04 2.283473e-03 9.414859e-03 1.891918e-02 2.161985e-02 1.732077e-02 1.225444e-02 8.492024e-03 5.834026e-03 3.942305e-03 2.577253e-03 1.608610e-03 9.687727e-04 5.739386e-04 3.303130e-04 1.763054e-04 8.234742e-05 3.168693e-05 9.426240e-06 2.018080e-06 2.832769e-07 2.252405e-08 8.165576e-10 1.064547e-11 4.151933e-14 4.337897e-17 1.146122e-20 7.437487e-25 1.144976e-29
3.871088e-03 1.920254e-02 4.336511e-02 5.045683e-02 3.687653e-02 2.255244e-02 1.341709e-02 7.933269e-03 4.645885e-03 2.664335e-03 1.471844e-03 7.846526e-04 4.131945e-04 2.113945e-04 9.747446e-05 3.797200e-05 1.171793e-05 2.572687e-06 3.185387e-07 1.624594e-08 2.702179e-10 1.215926e-12 1.279964e-15 2.897422e-19 1.354643e-23 1.285640e-28 2.551139e-34 2.003039e-40 2.172806e-46 8.152436e-53
